6002,-86.886009,40.397035
6003,-86.886008,40.395335
6004,-86.885409,40.398035
6005,-86.884708,40.397735
6006,-86.88468,40.396707
6007,-86.881509,40.402535
6008,-86.881608,40.401635
6009,-86.881508,40.401035
6010,-86.882508,40.400835
6011,-86.882408,40.400235
6012,-86.882408,40.399335
6013,-86.881508,40.401835
6014,-86.881508,40.400835
6015,-86.881508,40.400335
6016,-86.881508,40.399635
6017,-86.883408,40.399335
6018,-86.881508,40.399335
6019,-86.878509,40.407335
6020,-86.878509,40.406435
6021,-86.879009,40.405535
6022,-86.878508,40.404535
6023,-86.876809,40.408335
6024,-86.876809,40.408135
6025,-86.876808,40.407435
6026,-86.877909,40.406435
6027,-86.877908,40.405535
6028,-86.876808,40.407335
6029,-86.876808,40.406435
6030,-86.876708,40.406235
6031,-86.879508,40.404335
6032,-86.879508,40.404035
6033,-86.879408,40.403135
6034,-86.878508,40.404035
6035,-86.877808,40.404535
6036,-86.877808,40.403035
6037,-86.876808,40.404535
6038,-86.876608,40.402835
6039,-86.875708,40.408335
6040,-86.875608,40.407535
6041,-86.875608,40.406435
6042,-86.874408,40.408935
6043,-86.874408,40.408335
6044,-86.874408,40.407535
6045,-86.874308,40.406435
6046,-86.874408,40.404635
6047,-86.876708,40.405535
6048,-86.875508,40.405335
6049,-86.875508,40.404535
6050,-86.875508,40.403035
6051,-86.874208,40.402535
6052,-86.873108,40.403835
6053,-86.879608,40.403035
6054,-86.879608,40.402535
6055,-86.879608,40.401835
6056,-86.879554,40.403062
6057,-86.878158,40.403057
6058,-86.877808,40.402535
6059,-86.877808,40.401835
6060,-86.878708,40.399735
6061,-86.876708,40.402635
6062,-86.876608,40.399935
6063,-86.876648,40.399843
6064,-86.876472,40.397315
6065,-86.8754,40.397315
6066,-86.876508,40.395335
6067,-86.871448,40.397347
6068,-86.874264,40.396275
6069,-86.874344,40.398531
6070,-86.872609,40.420835
6071,-86.871309,40.420735
6072,-86.872509,40.418835
6073,-86.871309,40.419635
6074,-86.870109,40.420535
6075,-86.871409,40.418935
6076,-86.872409,40.417335
6077,-86.873409,40.417335
6078,-86.872109,40.415535
6079,-86.872609,40.417335
6080,-86.872009,40.416835
6081,-86.871209,40.416135
6082,-86.871409,40.417335
6083,-86.871109,40.417335
6084,-86.870309,40.416635
6085,-86.870109,40.419635
6086,-86.868909,40.420435
6087,-86.870109,40.418835
6088,-86.868809,40.419635
6089,-86.867709,40.420335
6090,-86.866309,40.421735
6091,-86.867809,40.418935
6092,-86.866208,40.420135
6093,-86.870309,40.418935
6094,-86.870209,40.417335
6095,-86.869309,40.417335
6096,-86.869009,40.417335
6097,-86.869008,40.416035
6098,-86.868808,40.414535
6099,-86.867808,40.417335
6100,-86.867508,40.417335
6101,-86.867608,40.416035
6102,-86.867308,40.414535
6103,-86.871008,40.413535
6104,-86.868808,40.412935
6105,-86.872808,40.412035
6106,-86.872908,40.411235
6107,-86.871896,40.411235
6108,-86.872808,40.409935
6109,-86.873308,40.408935
6110,-86.872108,40.409935
6111,-86.872008,40.408935
6112,-86.871708,40.411135
6113,-86.870508,40.411835
6114,-86.870008,40.411435
6115,-86.870508,40.409935
6116,-86.870908,40.409935
6117,-86.870808,40.407235
6118,-86.869608,40.409235
6119,-86.868708,40.411535
6120,-86.867208,40.413035
6121,-86.866308,40.414435
6122,-86.867208,40.411435
6123,-86.869808,40.410035
6124,-86.868708,40.410035
6125,-86.867108,40.410035
6126,-86.868608,40.409235
6127,-86.865008,40.420135
6128,-86.864337,40.421148
6129,-86.862908,40.420635
6130,-86.862908,40.420035
6131,-86.866508,40.418935
6132,-86.866508,40.417335
6133,-86.866408,40.416035
6134,-86.865408,40.418935
6135,-86.865408,40.417435
6136,-86.864308,40.418935
6137,-86.864208,40.417335
6138,-86.865308,40.416035
6139,-86.865108,40.414535
6140,-86.864208,40.416035
6141,-86.864008,40.414435
6142,-86.863879,40.421791
6143,-86.863008,40.419035
6144,-86.861808,40.419035
6145,-86.861808,40.419335
6146,-86.863108,40.417435
6147,-86.863108,40.416035
6148,-86.862908,40.414435
6149,-86.861808,40.417435
6150,-86.860908,40.419035
6151,-86.861008,40.417335
6152,-86.862108,40.417435
6153,-86.862008,40.416035
6154,-86.861908,40.414535
6155,-86.860908,40.416035
6156,-86.860708,40.414535
6157,-86.866108,40.413035
6158,-86.866108,40.411535
6159,-86.865108,40.413035
6160,-86.863908,40.413035
6161,-86.865008,40.411535
6162,-86.866108,40.410035
6163,-86.867008,40.408535
6164,-86.866008,40.408535
6165,-86.865008,40.410035
6166,-86.864908,40.408535
6167,-86.862908,40.413035
6168,-86.863908,40.411535
6169,-86.862808,40.411535
6170,-86.861808,40.413035
6171,-86.861708,40.411535
6172,-86.863908,40.410035
6173,-86.862808,40.410035
6174,-86.863808,40.408635
6175,-86.862708,40.408635
6176,-86.861708,40.410035
6177,-86.861708,40.408635
6178,-86.873208,40.406435
6179,-86.872008,40.407235
6180,-86.872008,40.406435
6181,-86.871908,40.404935
6182,-86.870808,40.406435
6183,-86.870808,40.405735
6184,-86.871908,40.403035
6185,-86.871908,40.404335
6186,-86.870708,40.404935
6187,-86.869508,40.405635
6188,-86.870708,40.404235
6189,-86.869608,40.404835
6190,-86.870908,40.402435
6191,-86.869608,40.407335
6192,-86.867708,40.407735
6193,-86.869508,40.406935
6194,-86.869508,40.406435
6195,-86.867808,40.406935
6196,-86.867008,40.407335
6197,-86.867608,40.406435
6198,-86.867208,40.406435
6199,-86.867208,40.406035
6200,-86.869508,40.404235
6201,-86.869308,40.401635
6202,-86.868308,40.404835
6203,-86.868108,40.402535
6204,-86.867208,40.405735
6205,-86.866008,40.405535
6206,-86.867208,40.404935
6207,-86.867008,40.403035
6208,-86.872808,40.400935
6209,-86.91015,40.354263
6210,-86.869608,40.401435
6211,-86.870608,40.400535
6212,-86.871408,40.401935
6213,-86.871508,40.399735
6214,-86.871508,40.398635
6215,-86.871459,40.39758
6216,-86.870708,40.398635
6217,-86.869308,40.400435
6218,-86.871408,40.395435
6219,-86.870108,40.401035
6220,-86.869008,40.401235
6221,-86.868072,40.400499
6222,-86.868664,40.399971
6223,-86.867432,40.400083
6224,-86.868072,40.399555
6225,-86.867108,40.399835
6226,-86.868808,40.398635
6227,-86.868908,40.399035
6228,-86.869255,40.398635
6229,-86.867608,40.398635
6230,-86.868223,40.398635
6231,-86.866008,40.407235
6232,-86.866308,40.406835
6233,-86.865208,40.406035
6234,-86.864908,40.407235
6235,-86.864908,40.406435
6236,-86.866008,40.403635
6237,-86.865008,40.404035
6238,-86.863508,40.404835
6239,-86.864008,40.403835
6240,-86.857908,40.400335
6241,-86.861608,40.399635
6242,-86.863808,40.407235
6243,-86.862708,40.407235
6244,-86.863808,40.406435
6245,-86.862708,40.406435
6246,-86.861708,40.407235
6247,-86.861608,40.406435
6248,-86.861108,40.407235
6249,-86.864538,40.404286
6250,-86.862908,40.404335
6251,-86.860508,40.402735
6252,-86.867008,40.398635
6253,-86.866908,40.395435
6254,-86.857705,40.446579
6255,-86.857831,40.446873
6256,-86.857614,40.446871
6257,-86.856537,40.441523
6258,-86.855458,40.445997
6259,-86.859465,40.440515
6260,-86.860265,40.441571
6261,-86.859145,40.439587
6262,-86.859509,40.439335
6263,-86.859226,40.439194
6264,-86.858857,40.440147
6265,-86.858409,40.439635
6266,-86.858377,40.440803
6267,-86.910674,40.354533
6268,-86.857673,40.439987
6269,-86.858909,40.439035
6270,-86.859052,40.439448
6271,-86.858617,40.439331
6272,-86.857081,40.437923
6273,-86.859249,40.438525
6274,-86.859409,40.437735
6275,-86.859286,40.437826
6276,-86.857509,40.437735
6277,-86.856153,40.439107
6278,-86.859309,40.433835
6279,-86.859291,40.437735
6280,-86.858609,40.435035
6281,-86.909538,40.350605
6282,-86.908652,40.35097
6283,-86.857017,40.439987
6284,-86.856201,40.438051
6285,-86.855849,40.438467
6286,-86.853607,40.439987
6287,-86.854537,40.438435
6288,-86.856809,40.435535
6289,-86.856409,40.437335
6290,-86.856497,40.437342
6291,-86.855709,40.436935
6292,-86.856789,40.434835
6293,-86.856109,40.436535
6294,-86.855108,40.436635
6295,-86.855508,40.435535
6296,-86.855508,40.434835
6297,-86.853558,40.441694
6298,-86.852708,40.438935
6299,-86.851408,40.438835
6300,-86.851508,40.437735
6301,-86.854252,40.436778
6302,-86.853308,40.436935
6303,-86.852108,40.435935
6304,-86.906255,40.350041
6305,-86.851008,40.436435
6306,-86.852594,40.435631
6307,-86.851108,40.435535
6308,-86.825317,40.431265
6309,-86.827255,40.431523
6310,-86.849109,40.438931
6311,-86.849108,40.438635
6312,-86.849008,40.435535
6313,-86.848024,40.438691
6314,-86.8466,40.436435
6315,-86.849908,40.437735
6316,-86.851032,40.434739
6317,-86.851044,40.434866
6318,-86.850008,40.436735
6319,-86.848072,40.436451
6320,-86.858409,40.432035
6321,-86.905181,40.350042
6322,-86.856308,40.434835
6323,-86.856108,40.432635
6324,-86.855408,40.434035
6325,-86.856708,40.432035
6326,-86.855008,40.424835
6327,-86.856008,40.432135
6328,-86.853908,40.433735
6329,-86.855408,40.432635
6330,-86.860708,40.426335
6331,-86.860208,40.426335
6332,-86.906255,40.350993
6333,-86.906255,40.349247
6334,-86.860708,40.420335
6335,-86.851786,40.4341
6336,-86.852308,40.434535
6337,-86.858208,40.420435
6338,-86.905181,40.351025
6339,-86.905181,40.349255
6340,-86.854408,40.424835
6341,-86.854508,40.426335
6342,-86.855308,40.423635
6343,-86.854708,40.417435
6344,-86.853976,40.435011
6345,-86.853864,40.432675
6346,-86.853688,40.433755
6347,-86.851708,40.434035
6348,-86.852104,40.433843
6349,-86.850208,40.433335
6350,-86.903458,40.354138
6351,-86.901977,40.354153
6352,-86.849708,40.433035
6353,-86.84764,40.434211
6354,-86.848056,40.434739
6355,-86.848008,40.433955
6356,-86.848632,40.434259
6357,-86.848184,40.433491
6358,-86.853694,40.432135
6359,-86.848648,40.433475
6360,-86.848024,40.433011
6361,-86.847864,40.432899
6362,-86.850508,40.426535
6363,-86.850708,40.428835
6364,-86.849808,40.428935
6365,-86.849908,40.428135
6366,-86.847508,40.430135
6367,-86.848008,40.430535
6368,-86.849108,40.428935
6369,-86.853408,40.424835
6370,-86.853508,40.426735
6371,-86.851908,40.424835
6372,-86.852008,40.426035
6373,-86.85268,40.422851
6374,-86.853752,40.422867
6375,-86.85148,40.422883
6376,-86.852728,40.421187
6377,-86.851448,40.421187
6378,-86.849708,40.427135
6379,-86.849308,40.428035
6380,-86.90342,40.353144
6381,-86.849508,40.426035
6382,-86.850608,40.424835
6383,-86.847608,40.427335
6384,-86.903425,40.345036
6385,-86.902408,40.345036
6386,-86.848908,40.426535
6387,-86.849408,40.424835
6388,-86.846615,40.424886
6389,-86.903425,40.345186
6390,-86.840267,40.442036
6391,-86.846817,40.439829
6392,-86.849151,40.439794
6393,-86.839508,40.439835
6394,-86.850691,40.441349
6395,-86.851241,40.440838
6396,-86.847008,40.438735
6397,-86.846408,40.439335
6398,-86.845608,40.438035
6399,-86.845704,40.435331
6400,-86.845608,40.436935
6401,-86.844508,40.436035
6402,-86.845008,40.438235
6403,-86.843208,40.436735
6404,-86.903625,40.345592
6405,-86.902697,40.34641
6406,-86.842708,40.434635
6407,-86.843408,40.435335
6408,-86.84228,40.435027
6409,-86.842136,40.436291
6410,-86.839144,40.446883
6411,-86.83924,40.445683
6412,-86.849192,40.443183
6413,-86.836108,40.437935
6414,-86.840568,40.437411
6415,-86.841288,40.438499
6416,-86.83988,40.438515
6417,-86.840392,40.439523
6418,-86.840584,40.438547
6419,-86.840308,40.440735
6420,-86.839508,40.436635
6421,-86.839944,40.436947
6422,-86.84116,40.435219
6423,-86.840472,40.436387
6424,-86.839508,40.434535
6425,-86.838568,40.436051
6426,-86.839112,40.436099
6427,-86.838408,40.434635
6428,-86.835858,40.438239
6429,-86.773627,40.282692
6430,-86.773627,40.282774
6431,-86.837128,40.435955
6432,-86.837384,40.434659
6433,-86.835908,40.434635
6434,-86.834853,40.436157
6435,-86.846632,40.434243
6436,-86.8474,40.432771
6437,-86.84756,40.432147
6438,-86.844808,40.433935
6439,-86.845008,40.432635
6440,-86.84556,40.433331
6441,-86.845108,40.432135
6442,-86.845108,40.431635
6443,-86.847608,40.428735
6444,-86.845008,40.428735
6445,-86.845108,40.430735
6446,-86.839908,40.431535
6447,-86.845022,40.429022
6448,-86.843808,40.434235
6449,-86.844008,40.432635
6450,-86.844108,40.433035
6451,-86.902712,40.345724
6452,-86.842708,40.432635
6453,-86.842708,40.433435
6454,-86.843908,40.430735
6455,-86.843708,40.429935
6456,-86.839908,40.429935
6457,-86.847608,40.427935
6458,-86.846908,40.428635
6459,-86.903779,40.34518
6460,-86.847508,40.426535
6461,-86.846608,40.428235
6462,-86.846608,40.426635
6463,-86.845008,40.428235
6464,-86.843708,40.426835
6465,-86.844708,40.426635
6466,-86.844708,40.426935
6467,-86.842408,40.426735
6468,-86.842408,40.427135
6469,-86.841708,40.426635
6470,-86.844208,40.423735
6471,-86.844308,40.424835
6472,-86.840664,40.433763
6473,-86.841256,40.433987
6474,-86.840232,40.434227
6475,-86.841508,40.432635
6476,-86.841508,40.433135
6477,-86.840608,40.432735
6478,-86.840108,40.432535
6479,-86.902705,40.345546
6480,-86.839408,40.432135
6481,-86.885253,40.351166
6482,-86.886806,40.351166
6483,-86.839308,40.430935
6484,-86.839908,40.430835
6485,-86.841208,40.430835
6486,-86.839208,40.427435
6487,-86.839226,40.428078
6488,-86.836808,40.434635
6489,-86.837108,40.433035
6490,-86.837192,40.433891
6491,-86.846215,40.417517
6492,-86.843646,40.417524
6493,-86.846266,40.419993
6494,-86.836308,40.433935
6495,-86.839232,40.432135
6496,-86.839127,40.430944
6497,-86.837208,40.428135
6498,-86.837108,40.429635
6499,-86.839808,40.427335
6500,-86.839908,40.427835
6501,-86.839808,40.426735
6502,-86.839208,40.424835
6503,-86.839208,40.425136
6504,-86.839176,40.423219
6505,-86.837576,40.423235
6506,-86.839108,40.420235
6507,-86.83914,40.42163
6508,-86.837908,40.428335
6509,-86.837208,40.427435
6510,-86.839022,40.427435
6511,-86.837108,40.425735
6512,-86.837208,40.424935
6513,-86.835808,40.428235
6514,-86.835808,40.427535
6515,-86.835808,40.426535
6516,-86.835808,40.425735
6517,-86.832508,40.426435
6518,-86.838798,40.424856
6519,-86.837512,40.420291
6520,-86.836616,40.420323
6521,-86.860008,40.417435
6522,-86.858108,40.417435
6523,-86.859808,40.410135
6524,-86.859208,40.417435
6525,-86.859208,40.416335
6526,-86.858056,40.412867
6527,-86.890026,40.351165
6528,-86.890026,40.352518
6529,-86.855048,40.417459
6530,-86.85508,40.413379
6531,-86.854508,40.413735
6532,-86.860708,40.413035
6533,-86.896078,40.352518
6534,-86.887889,40.352518
6535,-86.860708,40.411535
6536,-86.886029,40.352772
6537,-86.881779,40.359695
6538,-86.881781,40.35825
6539,-86.885326,40.358272
6540,-86.88532,40.357465
6541,-86.884644,40.358268
6542,-86.884641,40.357465
6543,-86.857908,40.410135
6544,-86.860608,40.410035
6545,-86.883618,40.358262
6546,-86.883623,40.357462
6547,-86.860608,40.408635
6548,-86.882533,40.358255
6549,-86.882528,40.357473
6550,-86.857608,40.402835
6551,-86.881782,40.357468
6552,-86.857368,40.412851
6553,-86.856728,40.412851
6554,-86.836789,40.402055
6555,-86.834841,40.402255
6556,-86.834089,40.400688
6557,-86.834089,40.400013
6558,-86.833842,40.401197
6559,-86.833106,40.402594
6560,-86.833106,40.401197
6561,-86.833416,40.400363
6562,-86.832563,40.401197
6563,-86.856136,40.410195
6564,-86.856072,40.409779
6565,-86.855288,40.409635
6566,-86.85492,40.409251
6567,-86.855832,40.410243
6568,-86.831962,40.401449
6569,-86.854359,40.410235
6570,-86.85372,40.421155
6571,-86.849976,40.417507
6572,-86.852408,40.417535
6573,-86.852108,40.410335
6574,-86.850424,40.412563
6575,-86.852034,40.408093
6576,-86.854108,40.412235
6577,-86.854108,40.410235
6578,-86.85239,40.419935
6579,-86.853352,40.406803
6580,-86.853408,40.410235
6581,-86.85682,40.397923
6582,-86.856308,40.395735
6583,-86.850392,40.409075
6584,-86.847496,40.412611
6585,-86.843672,40.419993
6586,-86.885108,40.346236
6587,-86.860714,40.512051
6588,-86.861727,40.51203
6589,-86.840677,40.402835
6590,-86.838608,40.402835
6591,-86.83859,40.401748
6592,-86.838573,40.400672
6593,-86.857608,40.400635
6594,-86.857408,40.400435
6595,-86.857408,40.395435
6596,-86.857597,40.400349
6597,-86.850536,40.395587
6598,-86.85684,40.397923
6599,-86.853352,40.406403
6600,-86.852936,40.405731
6601,-86.853208,40.402835
6602,-86.850408,40.408659
6603,-86.85037,40.402835
6604,-86.8498,40.408707
6605,-86.848552,40.409123
6606,-86.848312,40.409123
6607,-86.848584,40.408723
6608,-86.848344,40.408739
6609,-86.844643,40.402835
6610,-86.838562,40.399983
6611,-86.847591,40.402835
6612,-86.839032,40.415939
6613,-86.843032,40.416611
6614,-86.842488,40.416259
6615,-86.845464,40.413347
6616,-86.845464,40.415395
6617,-86.847528,40.411603
6618,-86.84713,40.412387
6619,-86.839108,40.417535
6620,-86.835608,40.420335
6621,-86.83556,40.421763
6622,-86.851968,40.402835
6623,-86.838808,40.410435
6624,-86.838808,40.409411
6625,-86.836508,40.410035
6626,-86.836508,40.410435
6627,-86.836408,40.409335
6628,-86.835108,40.410035
6629,-86.835308,40.410435
6630,-86.847808,40.397135
6631,-86.847808,40.396835
6632,-86.847656,40.397203
6633,-86.847672,40.396835
6634,-86.846008,40.397235
6635,-86.846008,40.396535
6636,-86.845272,40.397251
6637,-86.851692,40.389751
6638,-86.850208,40.388235
6639,-86.844568,40.397283
6640,-86.844472,40.396227
6641,-86.842616,40.397299
6642,-86.84256,40.397041
6643,-86.842536,40.396931
6644,-86.843128,40.396259
6645,-86.842312,40.397283
6646,-86.841576,40.396995
6647,-86.841592,40.397251
6648,-86.841544,40.396611
6649,-86.838608,40.406535
6650,-86.837908,40.409235
6651,-86.837808,40.408335
6652,-86.837808,40.407535
6653,-86.837808,40.406535
6654,-86.835608,40.405435
6655,-86.835384,40.405939
6656,-86.837108,40.405435
6657,-86.834708,40.404835
6658,-86.886008,40.394535
6659,-86.886008,40.394003
6660,-86.88596,40.391827
6661,-86.886008,40.393135
6662,-86.884908,40.393135
6663,-86.883308,40.393935
6664,-86.884712,40.395795
6665,-86.884708,40.395335
6666,-86.883208,40.395335
6667,-86.883508,40.394635
6668,-86.882608,40.392135
6669,-86.884108,40.391635
6670,-86.885847,40.389457
6671,-86.884908,40.388735
6672,-86.884008,40.391135
